7.536177988639485648e+02,8.124255812917955382e+02,4.751389056684843126e+00
7.536319851766755846e+02,8.121251188742444356e+02,4.752429789460223652e+00
7.536506769405272053e+02,8.118196641931551767e+02,4.753534614062572494e+00
7.536810905563256711e+02,8.114940335402358187e+02,4.755982193296042659e+00
7.536860700647087015e+02,8.111825264060736345e+02,4.758695093904585782e+00
7.537146574852191634e+02,8.108762663778992419e+02,4.761730730801491340e+00
7.537340806141046414e+02,8.105587793597258042e+02,4.765130500454006324e+00
7.537545049563759676e+02,8.102488385265485249e+02,4.768691915535643311e+00
7.537734031444639413e+02,8.099381378730976166e+02,4.772629083674175376e+00
7.537977887417831653e+02,8.096304534434813149e+02,4.777058104425815799e+00
7.538371236832745126e+02,8.093112627631134046e+02,4.781407197471098769e+00
7.538642777629074772e+02,8.090230263899549072e+02,4.785529706134631134e+00
7.539087326641162008e+02,8.087205073751982809e+02,4.789940539640797468e+00
7.539372428235183179e+02,8.084195592502060208e+02,4.794088252046289966e+00
7.539717727585571083e+02,8.081173911447351657e+02,4.798818078339147419e+00
7.540233128012234829e+02,8.078048532424253381e+02,4.804021248754771101e+00
7.540656120463735306e+02,8.074958029909818151e+02,4.808615402403473738e+00
7.541041836717674869e+02,8.071984850452022329e+02,4.813388565821569820e+00
7.541490608074756210e+02,8.068951450334882338e+02,4.818154676437697681e+00
7.541864151179045166e+02,8.065842534021741130e+02,4.822596260659415712e+00
7.542365452833169002e+02,8.062832521715838539e+02,4.828163994291756467e+00
7.542784741644519499e+02,8.059919460179297630e+02,4.832917529669868095e+00
7.543245715698346885e+02,8.056890529005574990e+02,4.837135599801612784e+00
7.543840369262715058e+02,8.054103930522563815e+02,4.841891339921260418e+00
7.544135535052647583e+02,8.051156523211649301e+02,4.846810683716618939e+00
7.544655051957465730e+02,8.048090416555692173e+02,4.851332704396349449e+00
7.545139908719861523e+02,8.045292577673195638e+02,4.856135597851985786e+00
7.545559435426246182e+02,8.042228275974267717e+02,4.860738424472745400e+00
7.546195983963046956e+02,8.039422338552744804e+02,4.866143900012602330e+00
7.546686868272801121e+02,8.036516146978206052e+02,4.870717526977584200e+00
7.547181707368499701e+02,8.033654840036261930e+02,4.874766425866141617e+00
7.547794466553770008e+02,8.030658188306913416e+02,4.880186534138234222e+00
7.548270953867669277e+02,8.027838123733611155e+02,4.884294046236778541e+00
7.548837631953232403e+02,8.024908120597403922e+02,4.888857460264824262e+00
7.549592846040682161e+02,8.021916936381372807e+02,4.894136532449739008e+00
7.550134050912416797e+02,8.018845820735140251e+02,4.899081843535355141e+00
7.550825387431699482e+02,8.016051828534385777e+02,4.903695638570305881e+00
7.551609297287482150e+02,8.013242560806688743e+02,4.907953697073998534e+00
7.552235514460118111e+02,8.010318340441109513e+02,4.912613400743272685e+00
7.552793460264792884e+02,8.007275975720117458e+02,4.917655806548023811e+00
7.553549271207866695e+02,8.004440544498257850e+02,4.922487879660158328e+00
7.554229874480200806e+02,8.001614267782924799e+02,4.927606635803259749e+00
7.554964276782026218e+02,7.998697732513115852e+02,4.932465093702109726e+00
7.555574582714697272e+02,7.995885667793980929e+02,4.936996747384085005e+00
7.556258632983417556e+02,7.993034753697060069e+02,4.942163521623765376e+00
7.557078944628148065e+02,7.990058880366194671e+02,4.946854701035637625e+00
7.557917132261216011e+02,7.987110083102148792e+02,4.951846450558749169e+00
7.558450428158480463e+02,7.984504077638243871e+02,4.955981274646331869e+00
7.559307921883315657e+02,7.981442314129812985e+02,4.960927007001664890e+00
7.559912940677234019e+02,7.978610243627786076e+02,4.965133603892727621e+00
7.560951751250293000e+02,7.975870047316866476e+02,4.971342120932280118e+00
7.561617810884150686e+02,7.973165635450607169e+02,4.975411927865185824e+00
7.562767590262546946e+02,7.970137443791132910e+02,4.981120474391311781e+00
7.563590037557731875e+02,7.967355774554479240e+02,4.985232020558099109e+00
7.564292111953343465e+02,7.964792135233030876e+02,4.991175816297621637e+00
7.565128525684184524e+02,7.962071231013522947e+02,4.994817886920234429e+00
7.565886417069261825e+02,7.959354976189302988e+02,4.999173960051837895e+00
7.566897254379515516e+02,7.956609761772094771e+02,5.004529767765108161e+00
7.567777462698207955e+02,7.953966806016912869e+02,5.009140222851621083e+00
7.568694039962630313e+02,7.951415021548441473e+02,5.013692120676045860e+00
7.569639537176934709e+02,7.948370547252116012e+02,5.018287310882995733e+00
7.570547031239439093e+02,7.945591733311551934e+02,5.023760005824623676e+00
7.571310170650544933e+02,7.943422296423630087e+02,5.027446442496141366e+00
7.572273305227075753e+02,7.940723721640752046e+02,5.031072496221073997e+00
7.573095135460188203e+02,7.938131228255653014e+02,5.035859821831241590e+00
7.574012856026480449e+02,7.935822339090938158e+02,5.038288944979878003e+00
7.574784040466882971e+02,7.932958639439589206e+02,5.042328488510515072e+00
7.576030349688207934e+02,7.930335936269556214e+02,5.045459395817021964e+00
7.576864950812163215e+02,7.928001210825401586e+02,5.048254453498521421e+00
7.577734348394810695e+02,7.925655148705992588e+02,5.051276990244818244e+00
7.578707064784467775e+02,7.923099807892014041e+02,5.052971362019786028e+00
7.579550342596651262e+02,7.920738064246261274e+02,5.055073456204982385e+00
7.580381118758866705e+02,7.918228686850900431e+02,5.057786159457967834e+00
7.581231606848335787e+02,7.915956802288435483e+02,5.060048168207625707e+00
7.582139520834809900e+02,7.913448832840139175e+02,5.062155808940512536e+00
7.583130295767667803e+02,7.911207630179671924e+02,5.063822196288459310e+00
7.583972340477522494e+02,7.908963726136610148e+02,5.064012665073330588e+00
7.584817885811705764e+02,7.906631879193940904e+02,5.066698916637268013e+00
7.585575428976625290e+02,7.904487668909445119e+02,5.067584038158680748e+00
7.586430567140050698e+02,7.902031118739666908e+02,5.069110852683082591e+00
7.587346089153621733e+02,7.899749055765602179e+02,5.070567255832370002e+00
7.588255029894768313e+02,7.897639292493397534e+02,5.071624190920164033e+00
7.588951925448370730e+02,7.895580389054711077e+02,5.073356318895693384e+00
7.590184815485054060e+02,7.893120727752868788e+02,5.075872065333776106e+00
7.590944944669543020e+02,7.891033037528248997e+02,5.077669768944144124e+00
7.591829659492501605e+02,7.888709519452268069e+02,5.079453450637086753e+00
7.592699659127425775e+02,7.886652437500500810e+02,5.081077539177353053e+00
7.593497980855603373e+02,7.884722884984037137e+02,5.082906896357351378e+00
7.594339604531730856e+02,7.882434307604105470e+02,5.086671540099562350e+00
7.595078010096502794e+02,7.880596536828461467e+02,5.088163647499031050e+00
7.596016292588412853e+02,7.878197078101845818e+02,5.091261630662748061e+00
7.596936728547366329e+02,7.876150543239264152e+02,5.093618424672982314e+00
7.597694150726765656e+02,7.874070602011244091e+02,5.097138084351922949e+00
7.598729944324138614e+02,7.871906397613093986e+02,5.099782591872121351e+00
7.599617369971049357e+02,7.870014451000238296e+02,5.102843884612801695e+00
7.600385590379327141e+02,7.868150104269443545e+02,5.105545581515163356e+00
7.601219191611289716e+02,7.866059859742905473e+02,5.109952279884548254e+00
7.602046204885984935e+02,7.864442997758512774e+02,5.112026903824816948e+00
7.602952790837047132e+02,7.862258061194012271e+02,5.115093422442596349e+00
7.603922969956374800e+02,7.860385772222614378e+02,5.117981066548979108e+00
7.605078687281261409e+02,7.858286735045821843e+02,5.120611369766977283e+00
7.605989240491594501e+02,7.856059156965926604e+02,5.123817956359348891e+00
7.606861081193108021e+02,7.853792518663508417e+02,5.127025604781033863e+00
7.607678258204110762e+02,7.851811583094006437e+02,5.130904028212305512e+00
7.608548626361670131e+02,7.849871319729155630e+02,5.134356514169370556e+00
7.609491642208680560e+02,7.847795200711764210e+02,5.137488643455396797e+00
7.610580565158779791e+02,7.845831401117667383e+02,5.140117387494476553e+00
7.611761968691230322e+02,7.843481478137606473e+02,5.142199198719196396e+00
7.612639548331449078e+02,7.841520301322079831e+02,5.144877409797509848e+00
7.613713336393092277e+02,7.839208280439222563e+02,5.148373215973387929e+00
7.614866684539385915e+02,7.836927389896356999e+02,5.152443025863592041e+00
7.615900532463952004e+02,7.834803252735576962e+02,5.153013964572846106e+00
7.616980235233882013e+02,7.832766946681796298e+02,5.157170079120738215e+00
7.618071195616681734e+02,7.830555553453764333e+02,5.159535242689292645e+00
7.619068961246535991e+02,7.828565777041646925e+02,5.163929244712256228e+00
7.620264214080142438e+02,7.826319894699535098e+02,5.166079139717969504e+00
7.621215437380086541e+02,7.824219534731756767e+02,5.169390613381445121e+00
7.622643346886835616e+02,7.821789454671024941e+02,5.172765930316331584e+00
7.623728432604236787e+02,7.819595896704722691e+02,5.174629279714189956e+00
7.625024618775023555e+02,7.817149875618060832e+02,5.179109173086364315e+00
7.625951648083229202e+02,7.815274671887759723e+02,5.182142660488047170e+00
7.627239790054007926e+02,7.813045292935204316e+02,5.184484229287805057e+00
7.628630649928439880e+02,7.810638469144029159e+02,5.188400332119676328e+00
7.629773120407778606e+02,7.808526676434285037e+02,5.190871810192953184e+00
7.631037069934981218e+02,7.806229975393746372e+02,5.193718017779298535e+00
7.632247451263980338e+02,7.803841713333672487e+02,5.197232522206707728e+00
7.633629928851195245e+02,7.801249664520436227e+02,5.200104823164187984e+00
7.634876873692578556e+02,7.799004106378598635e+02,5.203049066393113264e+00
7.636227293513625227e+02,7.796542947176340022e+02,5.205822508031062057e+00
7.637516692114305670e+02,7.794098913508869373e+02,5.206900238108562284e+00
7.639040655796219426e+02,7.791565273020979703e+02,5.209777231151768717e+00
7.640591071607046842e+02,7.788886934138548668e+02,5.210856789084992613e+00
7.642035732664279521e+02,7.786413065511127343e+02,5.211604747861078302e+00
7.643151814513963700e+02,7.784271238077107000e+02,5.212864094364595857e+00
7.644595932214730283e+02,7.781712244249812329e+02,5.213139000379205967e+00
7.646083186624366590e+02,7.779234076724884517e+02,5.214046046073609553e+00
7.647377252803571537e+02,7.776563987010069923e+02,5.213491519601776147e+00
7.648492113221759610e+02,7.774517631547857945e+02,5.214393101309066303e+00
7.650059884574031912e+02,7.771838418792591483e+02,5.213987774799773156e+00
7.651327329498909648e+02,7.769289778699170483e+02,5.214038744259283931e+00
7.653134170203662734e+02,7.766837826459734515e+02,5.213271341561416250e+00
7.654835236404843499e+02,7.764238483445921020e+02,5.212952475932643992e+00
7.656364831023718125e+02,7.761621769944061953e+02,5.212721626599382319e+00
7.657794991770003890e+02,7.758914683776604306e+02,5.212550293051059214e+00
7.659074817791317855e+02,7.756483972948816472e+02,5.212156639813620984e+00
7.660582311013814660e+02,7.753744506118123354e+02,5.212235087751790452e+00
7.661556979635976177e+02,7.751140864531707848e+02,5.212259511967030967e+00
7.662642955634278223e+02,7.748936272531668692e+02,5.213260292242339666e+00
7.663903145985071887e+02,7.746313307576725720e+02,5.213127990368487730e+00
7.665443026151629056e+02,7.743261816484432529e+02,5.210959495165170097e+00
7.666919924739643193e+02,7.740757536215730852e+02,5.211309391013966064e+00
7.668357761719111068e+02,7.737996824347829943e+02,5.210205573020711967e+00
7.670075843121168191e+02,7.735362247711245800e+02,5.208830344848925265e+00
7.671316628415928562e+02,7.732927109627584059e+02,5.207843577210494956e+00
7.672848912458780433e+02,7.730019077778498513e+02,5.206469691901884467e+00
7.674126801463036145e+02,7.727677213061102748e+02,5.205520575581945586e+00
7.675475283643588682e+02,7.724912491315648140e+02,5.204599076089547083e+00
7.676933036308970486e+02,7.722059523786238060e+02,5.203727520813073326e+00
7.678113808553838453e+02,7.719481561333312811e+02,5.202694631335220699e+00
7.679585443848945943e+02,7.716782889859827037e+02,5.199827473271673384e+00
7.680969752167201250e+02,7.713893016705604850e+02,5.198508457911881209e+00
7.682400339887383325e+02,7.711443141135266615e+02,5.197337952369776914e+00
7.683811884666639571e+02,7.708531078556191005e+02,5.193926108489787197e+00
7.685071351432179654e+02,7.706011456632433010e+02,5.191364251451924261e+00
7.686566545279609954e+02,7.703452864171388228e+02,5.189338088896424672e+00
7.687770587198414205e+02,7.700781081947333178e+02,5.187329922016674644e+00
7.689163935620251777e+02,7.698140505187981262e+02,5.184708780762873559e+00
7.690363514367138578e+02,7.695417223924622476e+02,5.183922744761397361e+00
7.691760910847771129e+02,7.692819787973697885e+02,5.183215261026489884e+00
7.692836525343127505e+02,7.690294416919321066e+02,5.182624350886468001e+00
7.694177316088660064e+02,7.687855518711618288e+02,5.182822629294193462e+00
7.695229692450282073e+02,7.685264348778846397e+02,5.183163201370344808e+00
7.696531862780072970e+02,7.682846103457163736e+02,5.183632632309989496e+00
7.697890623434242343e+02,7.680425753933521946e+02,5.184697748915803928e+00
7.699100804858144329e+02,7.678016605337172678e+02,5.186525834315914629e+00
7.700274184171749994e+02,7.675551265779006371e+02,5.189492846361641654e+00
7.701511751943329500e+02,7.673177094136411824e+02,5.192800494749607587e+00
7.702905472718193778e+02,7.670990105156422487e+02,5.197207971814959748e+00
7.704251219162524649e+02,7.668736832360613107e+02,5.201844921467246863e+00
7.705393663434555265e+02,7.666460377556105641e+02,5.206999793580727953e+00
7.706823417035022885e+02,7.664167450294214632e+02,5.213375625110932887e+00
7.708321329207932422e+02,7.661812692260680251e+02,5.218634498437942248e+00
7.709683725636527925e+02,7.659584250451409844e+02,5.224629241504935351e+00
7.710922304617000691e+02,7.657408660817567352e+02,5.231144909530563325e+00
7.712453716491480691e+02,7.655264729043535681e+02,5.237623880058858816e+00
7.713756397120846486e+02,7.653001952037596993e+02,5.244239576314307705e+00
7.715173317467937295e+02,7.650927760205956929e+02,5.250001314146151010e+00
7.716401349673020604e+02,7.648806411705164692e+02,5.257008939628748934e+00
7.717712979604941665e+02,7.646567140312613446e+02,5.263886197664496613e+00
7.719292503051883614e+02,7.644475660292677048e+02,5.270455209285636933e+00
7.720683102577982027e+02,7.642534222829829105e+02,5.277426028256924084e+00
7.722231787001556995e+02,7.640585388555984991e+02,5.284267452761558737e+00
7.723577568820346642e+02,7.638587600752248363e+02,5.290326660995432917e+00
7.724903945726864549e+02,7.636641768026936461e+02,5.297843101020185408e+00
7.726316488258735262e+02,7.634667768423524876e+02,5.304256755718738781e+00
7.727730626775996825e+02,7.632592929352507554e+02,5.310501682702590820e+00
7.729178316749604392e+02,7.630758225263685972e+02,5.317027490333335216e+00
7.730617902174702749e+02,7.629082367771773079e+02,5.323953752725259392e+00
7.732152366158036330e+02,7.627345773742339361e+02,5.330001431600011941e+00
7.733571213826248822e+02,7.625417526238929895e+02,5.335194828459594696e+00
7.734915517428842122e+02,7.623657105962070091e+02,5.341407315545308343e+00
7.736383214606184993e+02,7.621573321273748434e+02,5.345157720754541764e+00
7.737639847235243451e+02,7.619771853748903823e+02,5.348032535323022252e+00
7.739070618919571416e+02,7.617946025491025921e+02,5.351059475922610886e+00
7.740355144813435118e+02,7.616388034316541962e+02,5.353450496395803171e+00
7.741731815989737697e+02,7.614804949713322912e+02,5.355338510644940264e+00
7.743042035910394816e+02,7.613032892487142362e+02,5.357016735606288549e+00
7.744312219357170761e+02,7.611405188223013738e+02,5.358099870088111061e+00
7.745534642797691731e+02,7.609559917874527173e+02,5.359405615900028508e+00
7.746897339463780554e+02,7.608119547448750382e+02,5.360555175418872942e+00
7.748106488579754796e+02,7.606437020271957863e+02,5.361544229915537585e+00
7.749286565620590181e+02,7.604756542830574517e+02,5.361924424266452327e+00
